Sensor 1,Sensor 2,Sensor 3,Sensor 4,Room,AccX,AccY,AccZ,Activity
-88,-84.5,-92,-49,4,0.91979,-0.1776,-0.20885,4
-87.75,-84.667,-92,-49.6,4,0.91562,-0.18516,-0.19687,4
-87.708,-84.793,-92,-49.6,4,0.9224,-0.18385,-0.19983,4
-87.708,-84.92,-92,-51.6,4,0.80656,-0.4475,-0.22813,4
-87.667,-84.92,-92,-57.6,4,0.047292,-0.55417,-0.73708,4
-82.25,-85,-68.333,-91,3,-0.34017,0.07066,-0.9001,3
-80.4,-85.047,-68.333,-92.6,3,-0.36016,-0.525,0.64375,3
-80.4,-85.174,-67,-93.222,3,-0.37135,-0.80833,0.31693,3
-80,-85.3,-66.25,-93.222,3,-0.36813,-0.84156,0.22313,3
-79.4,-85.3,-66.25,-93.222,3,-0.36172,-0.84193,0.22682,3
-79.4,-85.427,-66.25,-93.222,3,-0.35573,-0.84149,0.2217,3
-79.4,-85.554,-66.25,-93.222,3,-0.34984,-0.85,0.21672,3
-79.4,-85.68,-66.25,-93.222,3,-0.34922,-0.85078,0.23125,3
-79.4,-85.807,-66,-93.222,3,-0.2849,-0.51493,0.46476,3
-79.4,-85.934,-66,-92,3,0.15969,-0.87938,0.50625,3
-79.4,-86.061,-65.8,-90.333,3,0.16021,-0.74229,0.61854,3
-79.4,-86.187,-65.8,-90.333,3,0.15708,-0.75125,0.60597,3
-80.2,-86.314,-65.8,-89,3,0.15625,-0.71875,0.65747,3
-80.2,-86.441,-65.8,-89,3,0.15625,-0.71875,0.6625,3
-80.5,-86.567,-67,-89,3,0.15625,-0.71875,0.65625,3
-80.5,-86.694,-67,-89,3,0.15625,-0.71649,0.65625,3
-80.5,-86.821,-66,-88.5,3,0.15625,-0.71667,0.65625,3
-80.5,-86.948,-67,-88.5,3,0.15625,-0.71753,0.65677,3
-81,-87.074,-67.5,-88.5,3,0.15531,-0.71687,0.65531,3
-81,-87.201,-67.5,-88,3,0.15625,-0.70937,0.65833,3
-81,-87.328,-67.5,-87,3,0.15625,-0.71594,0.65625,3
-81,-87.455,-67.5,-86,3,0.15625,-0.71597,0.65486,3
-81.2,-87.581,-67.5,-86,3,0.15625,-0.71479,0.65687,3
-81,-87.708,-67.25,-87,3,0.15625,-0.71753,0.65747,3
-80,-87.835,-67.25,-86,3,0.15625,-0.71,0.65875,3
-80,-87.961,-67.5,-85.5,3,0.15625,-0.71313,0.66094,3
-80,-88.088,-67.25,-86,3,0.15927,-0.68885,0.68281,3
-80,-88.215,-67.75,-86,3,0.15729,-0.6901,0.68073,3
-78.8,-88.342,-67.25,-86,3,0.15625,-0.69219,0.6776,3
-78.8,-88.468,-67.25,-86,3,0.15625,-0.69323,0.67844,3
-80.25,-88.595,-67.25,-89,3,0.15828,-0.69437,0.67094,3
-80.25,-88.722,-64.75,-89,3,0.15625,-0.69844,0.66979,3
-80.25,-88.848,-64.75,-89.5,3,0.15625,-0.69792,0.67188,3
-80.25,-88.975,-64.667,-89.5,3,0.15781,-0.69219,0.67188,3
-80.6,-89.102,-64.75,-89.5,3,0.15625,-0.69375,0.66771,3
-80.6,-89.229,-65,-89.5,3,0.15625,-0.69557,0.66849,3
-80.667,-89.355,-65,-89.5,3,0.15625,-0.69444,0.67569,3
-81.75,-89.482,-66,-89.5,3,0.15625,-0.69865,0.67021,3
-81.75,-89.609,-66,-88.889,3,0.15625,-0.69531,0.66875,3
-81.75,-89.736,-66,-88.278,3,0.15625,-0.6974,0.6625,3
-80.667,-89.862,-65,-87.667,3,0.15625,-0.7025,0.67139,3
-80.667,-89.989,-66,-87,3,0.15625,-0.70451,0.6717,3
-80.5,-90.116,-66.6,-85,3,0.15625,-0.69516,0.67219,3
-80.667,-90.242,-66,-84.5,3,0.15625,-0.69896,0.68385,3
-80.667,-90.369,-66,-84,3,0.15625,-0.70063,0.67333,3
-81,-90.496,-65,-84,3,0.15625,-0.69531,0.67205,3
-81,-90.623,-66,-84,3,0.15625,-0.69833,0.67069,3
-81,-90.749,-66,-84,3,0.15729,-0.69167,0.6724,3
-81,-90.876,-67.667,-84,3,0.15937,-0.69219,0.67656,3
-81,-91.003,-64.5,-84,3,0.15521,-0.69792,0.67396,3
-81,-91.129,-67.667,-84,3,0.15625,-0.69453,0.66328,3
-81,-91.256,-67.667,-84,3,0.15208,-0.69688,0.67396,3
-81,-91.383,-67.667,-84,3,0.15625,-0.70174,0.66337,3
-81,-91.51,-65.8,-84,3,0.15625,-0.70747,0.67083,3
-80.6,-91.636,-67.667,-84,3,0.15625,-0.69597,0.67528,3
-80,-91.763,-68,-84,3,0.15625,-0.69875,0.675,3
-80,-91.89,-68,-84.333,3,0.15625,-0.69688,0.67031,3
-80,-92.017,-68,-85,3,0.15719,-0.69656,0.67563,3
-80,-92.143,-67.667,-86,3,0.15625,-0.69375,0.66875,3
-78.8,-92.27,-68,-86,3,0.15625,-0.7,0.67361,3
-78.8,-92.397,-68,-86.333,3,0.15625,-0.69903,0.6775,3
-78.4,-92.523,-67.4,-86.333,3,0.15625,-0.69931,0.67396,3
-80,-92.65,-67.4,-86.333,3,0.15781,-0.69722,0.66979,3
-78.4,-92.777,-65.8,-86.333,3,0.15625,-0.6975,0.67375,3
-79.667,-92.904,-67.4,-88,3,0.15885,-0.69531,0.67656,3
-78.4,-93.03,-66.75,-88,3,0.15806,-0.70333,0.66806,3
-79,-93.157,-66.5,-88,3,0.15719,-0.69271,0.66719,3
-77.5,-93.284,-66.5,-88,3,0.15625,-0.69792,0.67118,3
-77.5,-93.41,-66.333,-86.333,3,0.16208,-0.69906,0.67458,3
-77.5,-93.537,-66.333,-86.333,3,0.15625,-0.69097,0.67917,3
-79,-93.664,-65.6,-86.333,3,0.15625,-0.69375,0.66875,3
-79,-93.791,-65.6,-89,3,0.15766,-0.69375,0.67297,3
-79.333,-93.917,-66.333,-89.25,3,0.15625,-0.69375,0.67062,3
-79.333,-94.044,-66.5,-89.25,3,0.15625,-0.69236,0.67014,3
-79.667,-94.171,-66.6,-89.25,3,0.15625,-0.69635,0.67378,3
-79.333,-94.298,-66.6,-89,3,0.15625,-0.69323,0.67066,3
-79.333,-94.424,-66.6,-89,3,0.15625,-0.6974,0.6724,3
-79.667,-94.551,-66.8,-89,3,0.15969,-0.69906,0.67219,3
-79.75,-94.678,-67.25,-89,3,0.15719,-0.69219,0.67844,3
-79.75,-94.804,-68,-91,3,0.15625,-0.69453,0.67703,3
-79.75,-94.931,-68,-95,3,0.15625,-0.6942,0.67911,3
-79.75,-95.058,-68,-91,3,0.15885,-0.69531,0.67448,3
-80.667,-95.185,-68.2,-89,3,0.15625,-0.69385,0.68167,3
-80.667,-95.311,-69,-87.667,3,0.15625,-0.69222,0.67931,3
-81.75,-95.438,-69,-87.667,3,0.14757,-0.69757,0.67465,3
-80.667,-95.565,-69,-87.667,3,0.15927,-0.69625,0.6825,3
-80.667,-95.691,-68.2,-89,3,0.15625,-0.69167,0.67486,3
-82.75,-95.818,-68,-91,3,0.15625,-0.69583,0.67986,3
-80.667,-95.945,-68,-94,3,0.15625,-0.69094,0.67594,3
-80.4,-96.072,-67.5,-94,3,0.15747,-0.69097,0.67882,3
-82,-96.198,-67.5,-90.5,3,0.15625,-0.69201,0.68038,3
-82,-96.325,-67.5,-87.667,3,0.15625,-0.69375,0.68,3
-80.4,-96.452,-67.5,-87.667,3,0.15625,-0.6941,0.67899,3
-80.4,-96.579,-67,-87.667,3,0.15766,-0.69234,0.67359,3
-80.4,-96.705,-66.667,-87.667,3,0.16021,-0.6949,0.67542,3
-80,-96.832,-66.667,-85,3,0.15719,-0.69375,0.67302,3
-80.4,-96.959,-66.667,-90,3,0.15625,-0.69583,0.67292,3
-80.333,-97.085,-67,-89.5,3,0.15625,-0.69948,0.66979,3
-80.333,-97.212,-69.5,-89,3,0.15625,-0.69132,0.6684,3
-80.333,-97.339,-70.333,-85,3,0.15972,-0.70139,0.6691,3
-80.4,-97.466,-70.333,-85,3,0.15625,-0.69722,0.66486,3
-80.4,-97.592,-70.333,-85,3,0.15625,-0.7,0.6675,3
-80.4,-97.719,-70.333,-85,3,0.15625,-0.69792,0.675,3
-80.8,-97.846,-70.667,-85,3,0.15625,-0.7059,0.67986,3
-80.8,-97.972,-70.667,-85.5,3,0.15625,-0.69097,0.67569,3
-80.4,-98.099,-71,-85.5,3,0.15625,-0.69625,0.67417,3
-80.4,-98.226,-71,-85.5,3,0.15625,-0.69792,0.67014,3
-80.8,-98.353,-70.667,-85.5,3,0.15708,-0.69333,0.665,3
-80.8,-98.479,-70.667,-85.5,3,0.15703,-0.69922,0.66875,3
-80.8,-98.606,-70.5,-85.5,3,0.15625,-0.70719,0.66594,3
-81,-98.733,-70.2,-86,3,0.15807,-0.7099,0.66432,3
-81,-98.86,-70.2,-86,3,0.15625,-0.71042,0.67188,3
-80.667,-98.986,-69,-85.5,3,0.15625,-0.70347,0.66806,3
-80.667,-99.113,-66.75,-85.5,3,0.15625,-0.69896,0.66396,3
-78.75,-99.24,-66.333,-86,3,0.15625,-0.69861,0.67431,3
-78,-99.366,-65.333,-86,3,0.15417,-0.67031,0.7026,3
-77.875,-99.43,-65.042,-86.417,3,0.15156,-0.6776,0.6908,3
-77.75,-99.493,-64.75,-86.833,3,0.16953,-0.75313,0.63828,3
-77,-99.556,-63.625,-86.417,3,-0.3125,-0.5408,-0.20833,3
-76.25,-99.62,-62.5,-86,3,-0.26094,0.78125,-0.4625,3
-73.458,-99.683,-59,-85.167,3,-0.1325,0.82766,-0.39031,3
